3.37850   0.891439
3.37884   0.824727
3.37918   0.716583
3.37952   0.583282
3.37986   0.462894
3.38020   0.400572
3.38054   0.421484
3.38088   0.513239
3.38122   0.634897
3.38156   0.743931
3.38190   0.817848
3.38224   0.856355
3.38258   0.870857
3.38292   0.874269
3.38326   0.875722
3.38360   0.877769
3.38394   0.876587
3.38428   0.867540
3.38462   0.851944
3.38496   0.837708
3.38530   0.833361
3.38564   0.842674
3.38598   0.864075
3.38632   0.892515
3.38666   0.921279
3.38700   0.944620
3.38734   0.960126
3.38768   0.968830
3.38802   0.972925
3.38836   0.973941
3.38870   0.972548
3.38904   0.968788
3.38938   0.961587
3.38972   0.947080
3.39006   0.917506
3.39040   0.862317
3.39074   0.773215
3.39108   0.653431
3.39142   0.525274
3.39176   0.427894
3.39210   0.399439
3.39244   0.453162
3.39278   0.566627
3.39312   0.694627
3.39346   0.796339
3.39380   0.855729
3.39414   0.882219
3.39448   0.895880
3.39482   0.910957
3.39516   0.929674
3.39550   0.946716
3.39584   0.956948
3.39618   0.959016
3.39652   0.954617
3.39686   0.947163
3.39720   0.941060
3.39754   0.940273
3.39788   0.945997
3.39822   0.955808
3.39856   0.965582
3.39890   0.972452
3.39924   0.975911
3.39958   0.976870
3.39992   0.976370
3.40026   0.975086
3.40060   0.973311
3.40094   0.970794
3.40128   0.965952
3.40162   0.954527
3.40196   0.928615
3.40230   0.878060
3.40264   0.796412
3.40298   0.689089
3.40332   0.576452
3.40366   0.487176
3.40400   0.446371
3.40434   0.465440
3.40468   0.536529
3.40502   0.633745
3.40536   0.724437
3.40570   0.785355
3.40604   0.812120
3.40638   0.816762
3.40672   0.817340
3.40706   0.826195
3.40740   0.842279
3.40774   0.854214
3.40808   0.852742
3.40842   0.840856
3.40876   0.831437
3.40910   0.835358
3.40944   0.852477
3.40978   0.873766
3.41012   0.890826
3.41046   0.902604
3.41080   0.913180
3.41114   0.924974
3.41148   0.935521
3.41182   0.940578
3.41216   0.939266
3.41250   0.935518
3.41284   0.934690
3.41318   0.938368
3.41352   0.942025
3.41386   0.936492
3.41420   0.911469
3.41454   0.859612
3.41488   0.780775
3.41522   0.684403
3.41556   0.587896
3.41590   0.513106
3.41624   0.482444
3.41658   0.511048
3.41692   0.595238
3.41726   0.709175
3.41760   0.817819
3.41794   0.897279
3.41828   0.943138
3.41862   0.964183
3.41896   0.971737
3.41930   0.973564
3.41964   0.973504
3.41998   0.973028
3.42032   0.972624
3.42066   0.972394
3.42100   0.972290
3.42134   0.972219
3.42168   0.971956
3.42202   0.971105
3.42236   0.969369
3.42270   0.966794
3.42304   0.963709
3.42338   0.960442
3.42372   0.956933
3.42406   0.952463
3.42440   0.945374
3.42474   0.933532
3.42508   0.916212
3.42542   0.895680
3.42576   0.875987
3.42610   0.857954
3.42644   0.835795
3.42678   0.800769
3.42712   0.749269
3.42746   0.687068
3.42780   0.626551
3.42814   0.582266
3.42848   0.568488
3.42882   0.595015
3.42916   0.660404
3.42950   0.748506
3.42984   0.835130
3.43018   0.901255
3.43052   0.941310
3.43086   0.960732
3.43120   0.968308
3.43154   0.970766
3.43188   0.971928
3.43222   0.973251
3.43256   0.974446
3.43290   0.974322
3.43324   0.972047
3.43358   0.968070
3.43392   0.963832
3.43426   0.960445
3.43460   0.957560
3.43494   0.953949
3.43528   0.949298
3.43562   0.945018
3.43596   0.942901
3.43630   0.943359
3.43664   0.945460
3.43698   0.948075
3.43732   0.950319
3.43766   0.950859
3.43800   0.947556
3.43834   0.937360
3.43868   0.916741
3.43902   0.883473
3.43936   0.839249
3.43970   0.791229
3.44004   0.750039
3.44038   0.725260
3.44072   0.721569
3.44106   0.738583
3.44140   0.773029
3.44174   0.819074
3.44208   0.867352
3.44242   0.907645
3.44276   0.934713
3.44310   0.950382
3.44344   0.959763
3.44378   0.966394
3.44412   0.970840
3.44446   0.971645
3.44480   0.966820
3.44514   0.955414
3.44548   0.939294
3.44582   0.923987
3.44616   0.916155
3.44650   0.918472
3.44684   0.926588
3.44718   0.932270
3.44752   0.930476
3.44786   0.923465
3.44820   0.918037
3.44854   0.919174
3.44888   0.926711
3.44922   0.937182
3.44956   0.947135
3.44990   0.953966
3.45024   0.955162
3.45058   0.948139
3.45092   0.931977
3.45126   0.909230
3.45160   0.885443
3.45194   0.865632
3.45228   0.850900
3.45262   0.838745
3.45296   0.826346
3.45330   0.813784
3.45364   0.805395
3.45398   0.807882
3.45432   0.824316
3.45466   0.849356
3.45500   0.873102
3.45534   0.890567
3.45568   0.904985
3.45602   0.921489
3.45636   0.940387
3.45670   0.957747
3.45704   0.970228
3.45738   0.977474
3.45772   0.981020
3.45806   0.982411
3.45840   0.982502
3.45874   0.981684
3.45908   0.980185
3.45942   0.978277
3.45976   0.976295
3.46010   0.974484
3.46044   0.972605
3.46078   0.969843
3.46112   0.965601
3.46146   0.960622
3.46180   0.956892
3.46214   0.955778
3.46248   0.956334
3.46282   0.955878
3.46316   0.952021
3.46350   0.943768
3.46384   0.931125
3.46418   0.914610
3.46452   0.895445
3.46486   0.875604
3.46520   0.857478
3.46554   0.843714
3.46588   0.837341
3.46622   0.841124
3.46656   0.855519
3.46690   0.877150
3.46724   0.900126
3.46758   0.919662
3.46792   0.934682
3.46826   0.946921
3.46860   0.957916
3.46894   0.967450
3.46928   0.974511
3.46962   0.978699
3.46996   0.980446
3.47030   0.980420
3.47064   0.979104
3.47098   0.976614
3.47132   0.972827
3.47166   0.967767
3.47200   0.962008
3.47234   0.956485
3.47268   0.951534
3.47302   0.946264
3.47336   0.939593
3.47370   0.932340
3.47404   0.927507
3.47438   0.927511
3.47472   0.931427
3.47506   0.935952
3.47540   0.938693
3.47574   0.939340
3.47608   0.937991
3.47642   0.934161
3.47676   0.927840
3.47710   0.920469
3.47744   0.914113
3.47778   0.910274
3.47812   0.909739
3.47846   0.912795
3.47880   0.918862
3.47914   0.926240
3.47948   0.933084
3.47982   0.938718
3.48016   0.943647
3.48050   0.948524
3.48084   0.953437
3.48118   0.957898
3.48152   0.961068
3.48186   0.962277
3.48220   0.961700
3.48254   0.960520
3.48288   0.960299
3.48322   0.962066
3.48356   0.965750
3.48390   0.970087
3.48424   0.972956
3.48458   0.972162
3.48492   0.966672
3.48526   0.957824
3.48560   0.949118
3.48594   0.944007
3.48628   0.943147
3.48662   0.943945
3.48696   0.942946
3.48730   0.938717
3.48764   0.932426
3.48798   0.925968
3.48832   0.920143
3.48866   0.915258
3.48900   0.912508
3.48934   0.913319
3.48968   0.917456
3.49002   0.923064
3.49036   0.928797
3.49070   0.934876
3.49104   0.941866
3.49138   0.949087
3.49172   0.954584
3.49206   0.956590
3.49240   0.954936
3.49274   0.951139
3.49308   0.947166
3.49342   0.944378
3.49376   0.943582
3.49410   0.945469
3.49444   0.950405
3.49478   0.957742
3.49512   0.965737
3.49546   0.972332
3.49580   0.976197
3.49614   0.977203
3.49648   0.976234
3.49682   0.974437
3.49716   0.972261
3.49750   0.969036
3.49784   0.963752
3.49818   0.956596
3.49852   0.949591
3.49886   0.945208
3.49920   0.944175
3.49954   0.945265
3.49988   0.947389
3.50022   0.950884
3.50056   0.956195
3.50090   0.962139
3.50124   0.966493
3.50158   0.967876
3.50192   0.966192
3.50226   0.961526
3.50260   0.953587
3.50294   0.942801
3.50328   0.931914
3.50362   0.925599
3.50396   0.927624
3.50430   0.937744
3.50464   0.951617
3.50498   0.964032
3.50532   0.972194
3.50566   0.976351
3.50600   0.978140
3.50634   0.978768
3.50668   0.978500
3.50702   0.977284
3.50736   0.975528
3.50770   0.974144
3.50804   0.973752
3.50838   0.973947
3.50872   0.973565
3.50906   0.971905
3.50940   0.969459
3.50974   0.967152
3.51008   0.964821
3.51042   0.960845
3.51076   0.953952
3.51110   0.945651
3.51144   0.940311
3.51178   0.941823
3.51212   0.949984
3.51246   0.960567
3.51280   0.968816
3.51314   0.972419
3.51348   0.971788
3.51382   0.968827
3.51416   0.965818
3.51450   0.964584
3.51484   0.965776
3.51518   0.968593
3.51552   0.971530
3.51586   0.973549
3.51620   0.974620
3.51654   0.975256
3.51688   0.975799
3.51722   0.976248
3.51756   0.976457
3.51790   0.976254
3.51824   0.975424
3.51858   0.973838
3.51892   0.971765
3.51926   0.969843
3.51960   0.968552
3.51994   0.967809
3.52028   0.967321
3.52062   0.967210
3.52096   0.968039
3.52130   0.970030
3.52164   0.972454
3.52198   0.973929
3.52232   0.973530
3.52266   0.971620
3.52300   0.969665
3.52334   0.969181
3.52368   0.970694
3.52402   0.973477
3.52436   0.976107
3.52470   0.977267
3.52504   0.976339
3.52538   0.973462
3.52572   0.969072
3.52606   0.963323
3.52640   0.956149
3.52674   0.948228
3.52708   0.941676
3.52742   0.938999
3.52776   0.940940
3.52810   0.945789
3.52844   0.951217
3.52878   0.956329
3.52912   0.961383
3.52946   0.965982
3.52980   0.968328
3.53014   0.966517
3.53048   0.960512
3.53082   0.952945
3.53116   0.947659
3.53150   0.946823
3.53184   0.949103
3.53218   0.950757
3.53252   0.948795
3.53286   0.943555
3.53320   0.938587
3.53354   0.937421
3.53388   0.939468
3.53422   0.939039
3.53456   0.929192
3.53490   0.907866
3.53524   0.881397
3.53558   0.861975
3.53592   0.859636
3.53626   0.875408
3.53660   0.901417
3.53694   0.927179
3.53728   0.945196
3.53762   0.951883
3.53796   0.946425
3.53830   0.930913
3.53864   0.911057
3.53898   0.894460
3.53932   0.886421
3.53966   0.886770
3.54000   0.890912
3.54034   0.894119
3.54068   0.895214
3.54102   0.896379
3.54136   0.899672
3.54170   0.904263
3.54204   0.907482
3.54238   0.908048
3.54272   0.907623
3.54306   0.909074
3.54340   0.913756
3.54374   0.920561
3.54408   0.926860
3.54442   0.930212
3.54476   0.930042
3.54510   0.928117
3.54544   0.927111
3.54578   0.928397
3.54612   0.931092
3.54646   0.932806
3.54680   0.931337
3.54714   0.926580
3.54748   0.921625
3.54782   0.921261
3.54816   0.927939
3.54850   0.938986
3.54884   0.948513
3.54918   0.952306
3.54952   0.950873
3.54986   0.948271
3.55020   0.948302
3.55054   0.951590
3.55088   0.955822
3.55122   0.958221
3.55156   0.957584
3.55190   0.954577
3.55224   0.950714
3.55258   0.946826
3.55292   0.942119
3.55326   0.935152
3.55360   0.926163
3.55394   0.917921
3.55428   0.913686
3.55462   0.914809
3.55496   0.920632
3.55530   0.929679
3.55564   0.940021
3.55598   0.949264
3.55632   0.955402
3.55666   0.957980
3.55700   0.958117
3.55734   0.957435
3.55768   0.956997
3.55802   0.956912
3.55836   0.956297
3.55870   0.953648
3.55904   0.947970
3.55938   0.940245
3.55972   0.933785
3.56006   0.932473
3.56040   0.937895
3.56074   0.947978
3.56108   0.958605
3.56142   0.966617
3.56176   0.971334
3.56210   0.973708
3.56244   0.974591
3.56278   0.973848
3.56312   0.970610
3.56346   0.964097
3.56380   0.954481
3.56414   0.943523
3.56448   0.934218
3.56482   0.929090
3.56516   0.928154
3.56550   0.928818
3.56584   0.927970
3.56618   0.924020
3.56652   0.917420
3.56686   0.910509
3.56720   0.906990
3.56754   0.909781
3.56788   0.917836
3.56822   0.925667
3.56856   0.927471
3.56890   0.922435
3.56924   0.915918
3.56958   0.914838
3.56992   0.921458
3.57026   0.931573
3.57060   0.938468
3.57094   0.938297
3.57128   0.932260
3.57162   0.924751
3.57196   0.919718
3.57230   0.917870
3.57264   0.916515
3.57298   0.912037
3.57332   0.903238
3.57366   0.892879
3.57400   0.885726
3.57434   0.884877
3.57468   0.889718
3.57502   0.897136
3.57536   0.904401
3.57570   0.910954
3.57604   0.917874
3.57638   0.925933
3.57672   0.934285
3.57706   0.941132
3.57740   0.945441
3.57774   0.947818
3.57808   0.949540
3.57842   0.951002
3.57876   0.951463
3.57910   0.950338
3.57944   0.948162
3.57978   0.945497
3.58012   0.941116
3.58046   0.932485
3.58080   0.919114
3.58114   0.905012
3.58148   0.896786
3.58182   0.898790
3.58216   0.910109
3.58250   0.925579
3.58284   0.939114
3.58318   0.946570
3.58352   0.946887
3.58386   0.941629
3.58420   0.933676
3.58454   0.925780
3.58488   0.919436
3.58522   0.914969
3.58556   0.912638
3.58590   0.912978
3.58624   0.915321
3.58658   0.917032
3.58692   0.916064
3.58726   0.914205
3.58760   0.916010
3.58794   0.923895
3.58828   0.935271
3.58862   0.944890
3.58896   0.949227
3.58930   0.948532
3.58964   0.945626
3.58998   0.943311
3.59032   0.942531
3.59066   0.942440
3.59100   0.941724
3.59134   0.939680
3.59168   0.936438
3.59202   0.932702
3.59236   0.929442
3.59270   0.927651
3.59304   0.928265
3.59338   0.931989
3.59372   0.938776
3.59406   0.947237
3.59440   0.954992
3.59474   0.960083
3.59508   0.962118
3.59542   0.961828
3.59576   0.959625
3.59610   0.955092
3.59644   0.948313
3.59678   0.941434
3.59712   0.938043
3.59746   0.940322
3.59780   0.946980
3.59814   0.954355
3.59848   0.959307
3.59882   0.960748
3.59916   0.958905
3.59950   0.954161
3.59984   0.947242
3.60000   0.944634
3.60038   0.940258
3.60076   0.940705
3.60114   0.946280
3.60152   0.954475
3.60190   0.962085
3.60228   0.967268
3.60266   0.969887
3.60304   0.970368
3.60342   0.968894
3.60380   0.965130
3.60418   0.958878
3.60456   0.950957
3.60494   0.943157
3.60532   0.936411
3.60570   0.929490
3.60608   0.919676
3.60646   0.905995
3.60684   0.891476
3.60722   0.881940
3.60760   0.882294
3.60798   0.893455
3.60836   0.911588
3.60874   0.930488
3.60912   0.944707
3.60950   0.952193
3.60988   0.954267
3.61026   0.953618
3.61064   0.951830
3.61102   0.949018
3.61140   0.944991
3.61178   0.940706
3.61216   0.937431
3.61254   0.935389
3.61292   0.933952
3.61330   0.933466
3.61368   0.935722
3.61406   0.941991
3.61444   0.950999
3.61482   0.959744
3.61520   0.965548
3.61558   0.967126
3.61596   0.964349
3.61634   0.958268
3.61672   0.951428
3.61710   0.947240
3.61748   0.948086
3.61786   0.953403
3.61824   0.960220
3.61862   0.965502
3.61900   0.968009
3.61938   0.968322
3.61976   0.967761
3.62014   0.967299
3.62052   0.967151
3.62090   0.967315
3.62128   0.967961
3.62166   0.969249
3.62204   0.970832
3.62242   0.971928
3.62280   0.971984
3.62318   0.971094
3.62356   0.969605
3.62394   0.967418
3.62432   0.963746
3.62470   0.957639
3.62508   0.949226
3.62546   0.940015
3.62584   0.931681
3.62622   0.924482
3.62660   0.917422
3.62698   0.910704
3.62736   0.907497
3.62774   0.911873
3.62812   0.924586
3.62850   0.941607
3.62888   0.957091
3.62926   0.967380
3.62964   0.971937
3.63002   0.971640
3.63040   0.967271
3.63078   0.959731
3.63116   0.951236
3.63154   0.945407
3.63192   0.944928
3.63230   0.949491
3.63268   0.955792
3.63306   0.960011
3.63344   0.960080
3.63382   0.956513
3.63420   0.951829
3.63458   0.949061
3.63496   0.949728
3.63534   0.953039
3.63572   0.956946
3.63610   0.960001
3.63648   0.962164
3.63686   0.964225
3.63724   0.966778
3.63762   0.969594
3.63800   0.971755
3.63838   0.972505
3.63876   0.971714
3.63914   0.970012
3.63952   0.968396
3.63990   0.967679
3.64028   0.968045
3.64066   0.969125
3.64104   0.970352
3.64142   0.971371
3.64180   0.972140
3.64218   0.972767
3.64256   0.973284
3.64294   0.973518
3.64332   0.973167
3.64370   0.972042
3.64408   0.969945
3.64446   0.966390
3.64484   0.960316
3.64522   0.950782
3.64560   0.937877
3.64598   0.923219
3.64636   0.909045
3.64674   0.897609
3.64712   0.891714
3.64750   0.894536
3.64788   0.907159
3.64826   0.926243
3.64864   0.945425
3.64902   0.959384
3.64940   0.966162
3.64978   0.966658
3.65016   0.962837
3.65054   0.957201
3.65092   0.952477
3.65130   0.950791
3.65168   0.952421
3.65206   0.955904
3.65244   0.959387
3.65282   0.961855
3.65320   0.963381
3.65358   0.964535
3.65396   0.965675
3.65434   0.966797
3.65472   0.967872
3.65510   0.969087
3.65548   0.970550
3.65586   0.972066
3.65624   0.973285
3.65662   0.973988
3.65700   0.974186
3.65738   0.974036
3.65776   0.973684
3.65814   0.973212
3.65852   0.972679
3.65890   0.972193
3.65928   0.971948
3.65966   0.971999
3.66004   0.972013
3.66042   0.971359
3.66080   0.969612
3.66118   0.967100
3.66156   0.964794
3.66194   0.963464
3.66232   0.962985
3.66270   0.962686
3.66308   0.962365
3.66346   0.962653
3.66384   0.964173
3.66422   0.966676
3.66460   0.969122
3.66498   0.970388
3.66536   0.969423
3.66574   0.964677
3.66612   0.954014
3.66650   0.936316
3.66688   0.914196
3.66726   0.894743
3.66764   0.885952
3.66802   0.891154
3.66840   0.906922
3.66878   0.926198
3.66916   0.942803
3.66954   0.953517
3.66992   0.957448
3.67030   0.954889
3.67068   0.946927
3.67106   0.935527
3.67144   0.923802
3.67182   0.914566
3.67220   0.908888
3.67258   0.905727
3.67296   0.903445
3.67334   0.901488
3.67372   0.900530
3.67410   0.900673
3.67448   0.900009
3.67486   0.896297
3.67524   0.890424
3.67562   0.886904
3.67600   0.890560
3.67638   0.902279
3.67676   0.918304
3.67714   0.932797
3.67752   0.941667
3.67790   0.944872
3.67828   0.945241
3.67866   0.945558
3.67904   0.946773
3.67942   0.948387
3.67980   0.949768
3.68018   0.950732
3.68056   0.951188
3.68094   0.951122
3.68132   0.950746
3.68170   0.950363
3.68208   0.950013
3.68246   0.949446
3.68284   0.948794
3.68322   0.949011
3.68360   0.951148
3.68398   0.955207
3.68436   0.959950
3.68474   0.963904
3.68512   0.965945
3.68550   0.965135
3.68588   0.960527
3.68626   0.951676
3.68664   0.939846
3.68702   0.928315
3.68740   0.920960
3.68778   0.920067
3.68816   0.925411
3.68854   0.934877
3.68892   0.945565
3.68930   0.954801
3.68968   0.960958
3.69006   0.963723
3.69044   0.963749
3.69082   0.962052
3.69120   0.959553
3.69158   0.956866
3.69196   0.954591
3.69234   0.953627
3.69272   0.954716
3.69310   0.957599
3.69348   0.960971
3.69386   0.963505
3.69424   0.964749
3.69462   0.965136
3.69500   0.965447
3.69538   0.966137
3.69576   0.966967
3.69614   0.967200
3.69652   0.966370
3.69690   0.964921
3.69728   0.964002
3.69766   0.964482
3.69804   0.966192
3.69842   0.968125
3.69880   0.969330
3.69918   0.969503
3.69956   0.968949
3.69994   0.968198
3.70032   0.967750
3.70070   0.967915
3.70108   0.968737
3.70146   0.969954
3.70184   0.971153
3.70222   0.972003
3.70260   0.972389
3.70298   0.972347
3.70336   0.971945
3.70374   0.971266
3.70412   0.970431
3.70450   0.969563
3.70488   0.968597
3.70526   0.967195
3.70564   0.964926
3.70602   0.961700
3.70640   0.958075
3.70678   0.955088
3.70716   0.953501
3.70754   0.953045
3.70792   0.952368
3.70830   0.949788
3.70868   0.944718
3.70906   0.938531
3.70944   0.933868
3.70982   0.932826
3.71020   0.935758
3.71058   0.941441
3.71096   0.947853
3.71134   0.953076
3.71172   0.955824
3.71210   0.955549
3.71248   0.952229
3.71286   0.946604
3.71324   0.940779
3.71362   0.937648
3.71400   0.938845
3.71438   0.943279
3.71476   0.948224
3.71514   0.951871
3.71552   0.954361
3.71590   0.956418
3.71628   0.957807
3.71666   0.957478
3.71704   0.955081
3.71742   0.952051
3.71780   0.950801
3.71818   0.952678
3.71856   0.956905
3.71894   0.961515
3.71932   0.965026
3.71970   0.967145
3.72008   0.968259
3.72046   0.968790
3.72084   0.968987
3.72122   0.968962
3.72160   0.968803
3.72198   0.968555
3.72236   0.968256
3.72274   0.967910
3.72312   0.967447
3.72350   0.966778
3.72388   0.965915
3.72426   0.965027
3.72464   0.964280
3.72502   0.963565
3.72540   0.962539
3.72578   0.961032
3.72616   0.959325
3.72654   0.957922
3.72692   0.957070
3.72730   0.956661
3.72768   0.956611
3.72806   0.956895
3.72844   0.956963
3.72882   0.955340
3.72920   0.950448
3.72958   0.942487
3.72996   0.934528
3.73034   0.930972
3.73072   0.934191
3.73110   0.942586
3.73148   0.951945
3.73186   0.958453
3.73224   0.960363
3.73262   0.957676
3.73300   0.951374
3.73338   0.943035
3.73376   0.934828
3.73414   0.929261
3.73452   0.928151
3.73490   0.931237
3.73528   0.936042
3.73566   0.939946
3.73604   0.942185
3.73642   0.943632
3.73680   0.944965
3.73718   0.945967
3.73756   0.946589
3.73794   0.947611
3.73832   0.949881
3.73870   0.953208
3.73908   0.956500
3.73946   0.958684
3.73984   0.959078
3.74022   0.957178
3.74060   0.952743
3.74098   0.946648
3.74136   0.941305
3.74174   0.939515
3.74212   0.942320
3.74250   0.948133
3.74288   0.954172
3.74326   0.958595
3.74364   0.961163
3.74402   0.962437
3.74440   0.962936
3.74478   0.962974
3.74516   0.962781
3.74554   0.962573
3.74592   0.962462
3.74630   0.962489
3.74668   0.962676
3.74706   0.962971
3.74744   0.963154
3.74782   0.962904
3.74820   0.961940
3.74858   0.959921
3.74896   0.956301
3.74934   0.950555
3.74972   0.943150
3.75010   0.936339
3.75048   0.933219
3.75086   0.935214
3.75124   0.940634
3.75162   0.946241
3.75200   0.950024
3.75238   0.952071
3.75276   0.953027
3.75314   0.952526
3.75352   0.949367
3.75390   0.943255
3.75428   0.936324
3.75466   0.932475
3.75504   0.934413
3.75542   0.941345
3.75580   0.949806
3.75618   0.956570
3.75656   0.960357
3.75694   0.961276
3.75732   0.959659
3.75770   0.955862
3.75808   0.950869
3.75846   0.946425
3.75884   0.944045
3.75922   0.943821
3.75960   0.944729
3.75998   0.946034
3.76036   0.947924
3.76074   0.950614
3.76112   0.953344
3.76150   0.954678
3.76188   0.953598
3.76226   0.950310
3.76264   0.946302
3.76302   0.943499
3.76340   0.942934
3.76378   0.943795
3.76416   0.944026
3.76454   0.941915
3.76492   0.937441
3.76530   0.932566
3.76568   0.930244
3.76606   0.932458
3.76644   0.938655
3.76682   0.946277
3.76720   0.952875
3.76758   0.957433
3.76796   0.960089
3.76834   0.961280
3.76872   0.961154
3.76910   0.959456
3.76948   0.955659
3.76986   0.949503
3.77024   0.941856
3.77062   0.935204
3.77100   0.932523
3.77138   0.935057
3.77176   0.941213
3.77214   0.947838
3.77252   0.952187
3.77290   0.952769
3.77328   0.949204
3.77366   0.942488
3.77404   0.935409
3.77442   0.931686
3.77480   0.933541
3.77518   0.939974
3.77556   0.947663
3.77594   0.953576
3.77632   0.956673
3.77670   0.957652
3.77708   0.957791
3.77746   0.957985
3.77784   0.958378
3.77822   0.958558
3.77860   0.958097
3.77898   0.956992
3.77936   0.955584
3.77974   0.954072
3.78012   0.952120
3.78050   0.949241
3.78088   0.945776
3.78126   0.943244
3.78164   0.943230
3.78202   0.945810
3.78240   0.949301
3.78278   0.951517
3.78316   0.951112
3.78354   0.948071
3.78392   0.943526
3.78430   0.939322
3.78468   0.937311
3.78506   0.938468
3.78544   0.942384
3.78582   0.947547
3.78620   0.952261
3.78658   0.955464
3.78696   0.956867
3.78734   0.956594
3.78772   0.954626
3.78810   0.950536
3.78848   0.943717
3.78886   0.934294
3.78924   0.924213
3.78962   0.916858
3.79000   0.914764
3.79038   0.917326
3.79076   0.921444
3.79114   0.924734
3.79152   0.927545
3.79190   0.931520
3.79228   0.936804
3.79266   0.941243
3.79304   0.942274
3.79342   0.939344
3.79380   0.934756
3.79418   0.932190
3.79456   0.933937
3.79494   0.939300
3.79532   0.945545
3.79570   0.950235
3.79608   0.952408
3.79646   0.952173
3.79684   0.950022
3.79722   0.946806
3.79760   0.943933
3.79798   0.942899
3.79836   0.944273
3.79874   0.947098
3.79912   0.949676
3.79950   0.950922
3.79988   0.950990
3.80026   0.950743
3.80064   0.950845
3.80102   0.951355
3.80140   0.951993
3.80178   0.952485
3.80216   0.952624
3.80254   0.952041
3.80292   0.950211
3.80330   0.946854
3.80368   0.942500
3.80406   0.938694
3.80444   0.937229
3.80482   0.938874
3.80520   0.942777
3.80558   0.947166
3.80596   0.950571
3.80634   0.952400
3.80672   0.952646
3.80710   0.951469
3.80748   0.949067
3.80786   0.945831
3.80824   0.942419
3.80862   0.939637
3.80900   0.938133
3.80938   0.938078
3.80976   0.939034
3.81014   0.940231
3.81052   0.941026
3.81090   0.941070
3.81128   0.939996
3.81166   0.937221
3.81204   0.932501
3.81242   0.926556
3.81280   0.920838
3.81318   0.916720
3.81356   0.915224
3.81394   0.917141
3.81432   0.922647
3.81470   0.930520
3.81508   0.938343
3.81546   0.943764
3.81584   0.945620
3.81622   0.944239
3.81660   0.941172
3.81698   0.938570
3.81736   0.937963
3.81774   0.939212
3.81812   0.940697
3.81850   0.940968
3.81888   0.940172
3.81926   0.939835
3.81964   0.941266
3.82002   0.944339
3.82040   0.947827
3.82078   0.950574
3.82116   0.952224
3.82154   0.953006
3.82192   0.953283
3.82230   0.953253
3.82268   0.952922
3.82306   0.952164
3.82344   0.950905
3.82382   0.949329
3.82420   0.947886
3.82458   0.947045
3.82496   0.946966
3.82534   0.947455
3.82572   0.948099
3.82610   0.948356
3.82648   0.947710
3.82686   0.946053
3.82724   0.944048
3.82762   0.942852
3.82800   0.943264
3.82838   0.945074
3.82876   0.947320
3.82914   0.949085
3.82952   0.950005
3.82990   0.950170
3.83028   0.949823
3.83066   0.949156
3.83104   0.948255
3.83142   0.947117
3.83180   0.945701
3.83218   0.943924
3.83256   0.941582
3.83294   0.938320
3.83332   0.933974
3.83370   0.929055
3.83408   0.924747
3.83446   0.922231
3.83484   0.922069
3.83522   0.923982
3.83560   0.926934
3.83598   0.929643
3.83636   0.931414
3.83674   0.932534
3.83712   0.933664
3.83750   0.935003
3.83788   0.936232
3.83826   0.937110
3.83864   0.937667
3.83902   0.937941
3.83940   0.937861
3.83978   0.937507
3.84016   0.937230
3.84054   0.937373
3.84092   0.937916
3.84130   0.938484
3.84168   0.938657
3.84206   0.938221
3.84244   0.937155
3.84282   0.935626
3.84320   0.933980
3.84358   0.932547
3.84396   0.931377
3.84434   0.930264
3.84472   0.929064
3.84510   0.927795
3.84548   0.926457
3.84586   0.924980
3.84624   0.923432
3.84662   0.922189
3.84700   0.921791
3.84738   0.922587
3.84776   0.924510
3.84814   0.927154
3.84852   0.929981
3.84890   0.932435
3.84928   0.933954
3.84966   0.934188
3.85004   0.933258
3.85042   0.931857
3.85080   0.930915
3.85118   0.931040
3.85156   0.932145
3.85194   0.933619
3.85232   0.934862
3.85270   0.935606
3.85308   0.935857
3.85346   0.935636
3.85384   0.934870
3.85422   0.933363
3.85460   0.930921
3.85498   0.927644
3.85536   0.924225
3.85574   0.921789
3.85612   0.921212
3.85650   0.922442
3.85688   0.924484
3.85726   0.926071
3.85764   0.926332
3.85802   0.925031
3.85840   0.922502
3.85878   0.919541
3.85916   0.917162
3.85954   0.916077
3.85992   0.916222
3.86030   0.916806
3.86068   0.916907
3.86106   0.916029
3.86144   0.914253
3.86182   0.911992
3.86220   0.909688
3.86258   0.907736
3.86296   0.906421
3.86334   0.905851
3.86372   0.905797
3.86410   0.905788
3.86448   0.905367
3.86486   0.904304
3.86524   0.902665
3.86562   0.900695
3.86600   0.898620
3.86638   0.896487
3.86676   0.894115
3.86714   0.891330
3.86752   0.888182
3.86790   0.884943
3.86828   0.882020
3.86866   0.879790
3.86904   0.878439
3.86942   0.877793
3.86980   0.877297
3.87018   0.876415
3.87056   0.874920
3.87094   0.872807
3.87132   0.870078
3.87170   0.866728
3.87208   0.863131
3.87246   0.860072
3.87284   0.858238
3.87322   0.857622
3.87360   0.857542
3.87398   0.857348
3.87436   0.856938
3.87474   0.856495
3.87512   0.856083
3.87550   0.855451
3.87588   0.854233
3.87626   0.852201
3.87664   0.849330
3.87702   0.845978
3.87740   0.842889
3.87778   0.840867
3.87816   0.840295
3.87854   0.840846
3.87892   0.841681
3.87930   0.842037
3.87968   0.841578
3.88006   0.840445
3.88044   0.839078
3.88082   0.837941
3.88120   0.837281
3.88158   0.837046
3.88196   0.837039
3.88234   0.837189
3.88272   0.837503
3.88310   0.837922
3.88348   0.838298
3.88386   0.838448
