#  Table pcf160bwsys.tab  Mon 12:21:07 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         2168.353     9.730174E-7
         2170.743     8.939920E-7
         2173.135     8.349853E-7
         2175.529     7.754984E-7
         2177.929     7.154683E-7
         2180.329     6.576905E-7
         2182.733     6.163228E-7
         2185.138     5.746866E-7
         2187.547     5.327167E-7
         2189.959     4.904332E-7
         2192.372     4.607265E-7
         2194.789     4.310279E-7
         2197.208     4.011236E-7
         2199.632     3.710036E-7
         2202.056     3.504012E-7
         2204.482     3.311129E-7
         2206.912     3.113683E-7
         2209.345     2.911741E-7
         2211.782     2.752336E-7
         2214.219     2.607052E-7
          2216.66     2.458464E-7
         2219.104     2.306622E-7
         2221.549     2.181166E-7
         2223.998     2.070282E-7
         2226.449     1.957031E-7
         2228.904     1.841386E-7
         2231.361     1.742381E-7
          2233.82     1.656848E-7
         2236.284     1.569476E-7
         2238.748     1.480426E-7
         2241.217     1.402121E-7
         2243.687     1.335433E-7
         2246.159     1.267434E-7
         2248.636     1.198047E-7
         2251.114     1.136031E-7
         2253.597     1.083467E-7
          2256.08     1.029964E-7
         2258.567     9.754388E-8
         2261.057     9.261218E-8
         2263.548     8.844371E-8
         2266.045     8.419503E-8
         2268.542     7.987449E-8
         2271.042     7.594363E-8
         2273.546     7.260546E-8
         2276.051     6.921071E-8
         2278.562     6.575407E-8
         2281.072     6.261462E-8
         2283.588     5.992410E-8
         2286.104     5.719076E-8
         2288.623     5.441158E-8
         2291.147     5.189429E-8
         2293.672     4.971321E-8
         2296.202     4.749592E-8
         2298.732     4.526219E-8
         2301.266     4.325880E-8
         2303.803     4.149379E-8
         2306.342     3.969955E-8
         2308.885     3.787351E-8
         2311.431     3.625861E-8
         2313.979     3.480610E-8
          2316.53     3.332953E-8
         2319.082     3.182961E-8
         2321.639     3.052443E-8
         2324.198     2.932230E-8
          2326.76     2.810079E-8
         2329.325     2.685989E-8
         2331.892     2.580322E-8
         2334.463     2.480254E-8
         2337.038     2.378557E-8
         2339.613     2.275400E-8
         2342.193     2.189559E-8
         2344.774     2.105871E-8
         2347.357     2.020915E-8
         2349.947     1.934585E-8
         2352.536     1.864861E-8
         2355.131     1.794406E-8
         2357.726     1.722981E-8
         2360.326     1.652288E-8
         2362.927     1.593665E-8
         2365.531     1.534187E-8
          2368.14     1.473797E-8
         2370.749     1.416098E-8
         2373.364     1.366265E-8
         2375.979     1.315784E-8
         2378.598     1.264572E-8
          2381.22     1.217336E-8
         2383.844     1.174899E-8
         2386.473     1.131837E-8
         2389.103     1.088238E-8
         2391.737     1.049537E-8
         2394.373     1.013188E-8
         2397.012     9.763744E-9
         2399.656     9.390459E-9
           2402.3     9.073228E-9
         2404.949     8.760738E-9
           2407.6     8.444448E-9
         2410.252     8.129970E-9
          2412.91     7.863973E-9
          2415.57     7.594819E-9
         2418.233     7.322349E-9
         2420.898     7.063103E-9
         2423.567     6.833143E-9
         2426.238     6.600436E-9
         2428.913     6.364924E-9
         2431.591     6.151146E-9
         2434.271     5.951712E-9
         2436.954     5.750056E-9
         2439.641     5.545853E-9
         2442.331     5.369768E-9
         2445.022     5.196443E-9
         2447.718     5.021044E-9
         2450.416     4.848239E-9
         2453.117     4.698713E-9
         2455.822     4.547506E-9
         2458.528     4.394681E-9
         2461.239     4.251595E-9
         2463.951     4.120903E-9
         2466.669     3.988642E-9
         2469.387     3.855054E-9
         2472.108     3.736849E-9
         2474.834     3.622172E-9
         2477.561     3.506367E-9
         2480.294     3.391194E-9
         2483.027     3.291609E-9
         2485.764     3.190900E-9
         2488.504     3.089106E-9
         2491.246     2.993602E-9
         2493.994     2.905814E-9
         2496.742     2.817184E-9
         2499.494     2.727561E-9
          2502.25     2.648346E-9
         2505.007     2.570901E-9
          2507.77     2.492554E-9
         2510.533     2.415786E-9
         2513.302     2.347914E-9
         2516.072     2.279389E-9
         2518.844     2.210143E-9
         2521.622     2.146198E-9
         2524.401     2.086013E-9
         2527.185     2.025135E-9
         2529.969     1.963673E-9
         2532.759     1.910601E-9
         2535.551     1.857067E-9
         2538.344     1.801029E-9
         2541.144     1.745677E-9
         2543.946     1.694738E-9
          2546.75     1.643517E-9
         2549.558     1.592012E-9
         2552.367     1.546074E-9
          2555.18     1.500945E-9
         2557.997     1.455564E-9
         2560.817     1.411672E-9
         2563.639     1.371835E-9
         2566.465     1.331753E-9
         2569.294     1.291449E-9
         2572.128     1.254857E-9
         2574.962     1.219407E-9
           2577.8     1.183762E-9
         2580.643     1.148923E-9
         2583.486     1.117496E-9
         2586.336     1.085859E-9
         2589.186     1.054079E-9
         2592.039     1.025004E-9
         2594.897    9.968945E-10
         2597.757    9.686534E-10
         2600.622    9.409949E-10
         2603.487    9.159937E-10
         2606.357    8.908352E-10
         2609.231    8.655330E-10
         2612.106    8.423977E-10
         2614.985    8.199580E-10
          2617.87    7.973763E-10
         2620.754    7.754090E-10
         2623.643    7.553471E-10
         2626.536    7.351673E-10
         2629.431    7.148698E-10
         2632.328    6.964300E-10
         2635.232    6.783439E-10
         2638.135    6.601694E-10
         2641.045    6.426427E-10
         2643.955    6.264160E-10
          2646.87    6.100832E-10
         2649.788    5.936547E-10
         2652.708    5.789224E-10
         2655.633    5.642273E-10
          2658.56    5.494587E-10
          2661.49    5.354637E-10
         2664.424    5.222245E-10
          2667.36    5.089127E-10
         2670.302    4.956633E-10
         2673.244    4.837102E-10
         2676.193    4.716727E-10
         2679.142    4.595760E-10
         2682.094    4.483709E-10
         2685.052    4.374843E-10
         2688.012    4.265385E-10
         2690.975    4.159245E-10
          2693.94    4.060646E-10
          2696.91    3.961415E-10
         2699.883    3.861594E-10
         2702.858    3.778545E-10
         2705.839    3.695281E-10
         2708.822    3.611215E-10
         2711.807    3.532247E-10
         2714.796    3.456303E-10
         2717.789    3.379585E-10
         2720.785    3.304409E-10
         2723.785    3.235018E-10
         2726.788    3.164923E-10
         2729.792    3.094158E-10
         2732.802    3.030058E-10
         2735.814    2.965865E-10
          2738.83    2.901027E-10
         2741.849    2.839974E-10
         2744.872    2.781125E-10
         2747.898    2.721685E-10
         2750.926    2.661337E-10
         2753.958    2.599857E-10
         2756.994    2.538196E-10
         2760.034    2.476412E-10
         2763.076    2.420226E-10
         2766.121    2.363902E-10
         2769.172    2.307349E-10
         2772.223    2.254536E-10
         2775.281    2.202954E-10
         2778.339    2.151271E-10
           2781.4    2.101599E-10
         2784.468    2.054318E-10
         2787.536    2.006944E-10
          2790.61    1.960237E-10
         2793.685    1.916877E-10
         2796.765    1.873373E-10
         2799.848    1.829746E-10
         2802.933    1.789714E-10
         2806.025    1.749724E-10
         2809.117    1.709660E-10
         2812.213    1.671979E-10
         2815.314    1.635196E-10
         2818.417    1.598313E-10
         2821.524    1.562893E-10
         2824.633    1.529026E-10
         2827.749    1.495033E-10
         2830.865    1.461792E-10
         2833.985    1.430560E-10
         2837.109    1.399246E-10
         2840.236    1.368059E-10
         2843.368    1.339200E-10
         2846.501    1.310293E-10
         2849.641    1.281282E-10
         2852.781    1.254374E-10
         2855.924    1.227675E-10
         2859.074    1.200880E-10
         2862.226    1.175589E-10
