#  Table wf2f622wsys.tab  Mon 12:21:49 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         4433.329     2.144801E-6
         4437.283     2.188596E-6
         4441.241     2.154713E-6
         4445.205     1.993296E-6
         4449.169     1.819684E-6
          4453.14     1.570364E-6
         4457.112     1.372844E-6
         4461.088     1.136770E-6
         4465.069     8.785486E-7
         4469.052     6.719217E-7
         4473.041     4.906707E-7
          4477.03     3.451246E-7
         4481.028     2.447634E-7
         4485.022     1.686922E-7
         4489.025     1.034317E-7
         4493.032     6.629363E-8
         4497.039     6.335026E-8
         4501.053     5.677637E-8
         4505.067     4.150385E-8
         4509.086     4.650811E-8
         4513.107     4.701626E-8
         4517.136     4.615827E-8
         4521.167     5.437470E-8
           4525.2     6.651951E-8
         4529.238     6.451127E-8
         4533.281     4.753482E-8
         4537.324     5.712810E-8
         4541.371     5.171981E-8
         4545.422     4.357670E-8
         4549.479     5.601548E-8
         4553.539     6.174989E-8
           4557.6     4.409424E-8
         4561.668     5.580252E-8
         4565.734     7.529547E-8
         4569.809     6.793994E-8
         4573.887     4.785365E-8
         4577.967     5.519538E-8
         4582.053     5.701967E-8
         4586.142     5.727585E-8
         4590.233     6.292080E-8
         4594.327     5.589527E-8
         4598.425     6.616525E-8
         4602.529     4.872368E-8
         4606.637     4.116978E-8
         4610.746     3.529074E-8
          4614.86     4.580698E-8
         4618.979     5.302583E-8
         4623.097     4.901316E-8
         4627.223     3.712771E-8
          4631.35     4.650141E-8
         4635.483     5.073361E-8
         4639.621     5.566119E-8
         4643.759     5.777535E-8
           4647.9     5.091196E-8
         4652.046     7.390014E-8
         4656.198     6.944087E-8
         4660.354     5.175488E-8
         4664.511     6.039767E-8
         4668.673     5.684855E-8
          4672.84     6.807332E-8
         4677.005     7.156122E-8
          4681.18     6.726062E-8
         4685.355     6.756850E-8
         4689.537     7.201353E-8
         4693.722     6.182110E-8
         4697.909     5.492381E-8
         4702.102     4.674589E-8
         4706.293     6.283947E-8
         4710.493     6.623094E-8
         4714.697     6.358469E-8
         4718.902     5.886592E-8
         4723.114     6.495222E-8
          4727.33     5.358211E-8
         4731.543     5.976585E-8
         4735.766     5.473352E-8
          4739.99     5.421684E-8
         4744.221     6.232187E-8
         4748.455     6.564207E-8
          4752.69     7.240578E-8
         4756.932     6.112186E-8
         4761.172     5.914401E-8
         4765.421     5.478067E-8
         4769.674     6.453246E-8
         4773.929     7.019835E-8
         4778.189     7.333087E-8
         4782.454     6.796111E-8
         4786.719     7.302830E-8
         4790.989     5.439598E-8
         4795.262     5.350932E-8
         4799.542     6.325029E-8
         4803.826     6.737059E-8
          4808.11     6.397870E-8
         4812.401     5.761719E-8
         4816.696     5.935055E-8
         4820.993     5.646120E-8
         4825.292     6.838690E-8
         4829.597     6.841998E-8
         4833.907     7.444581E-8
         4838.221     6.061675E-8
         4842.537     6.453914E-8
         4846.855     6.373705E-8
         4851.179     6.227237E-8
         4855.508     7.250510E-8
         4859.842     6.716364E-8
         4864.177     6.529061E-8
         4868.518     7.100803E-8
         4872.863     6.926005E-8
         4877.209     5.809799E-8
          4881.56     6.355982E-8
         4885.914     7.234477E-8
         4890.277     6.515318E-8
         4894.639     7.183937E-8
         4899.004     7.144683E-8
         4903.376     6.603264E-8
         4907.748     5.509228E-8
          4912.13     6.492980E-8
         4916.512     6.949482E-8
         4920.897     5.990343E-8
         4925.289     7.038368E-8
         4929.685     7.511733E-8
         4934.082     6.579970E-8
         4938.482     6.332343E-8
         4942.887     5.850608E-8
         4947.301     7.765473E-8
         4951.714     7.535642E-8
         4956.131     6.882293E-8
         4960.554     7.294640E-8
         4964.976     6.862319E-8
          4969.41     6.868362E-8
         4973.842     5.377441E-8
         4978.278     6.752783E-8
         4982.724     7.722356E-8
         4987.168     7.000916E-8
         4991.617     6.979922E-8
         4996.069     7.639279E-8
         5000.528     7.661315E-8
         5004.991     7.052250E-8
         5009.455     6.499816E-8
         5013.923     4.600987E-8
         5018.398     7.053199E-8
         5022.874     7.137875E-8
         5027.357     7.048497E-8
         5031.841     7.902234E-8
         5036.329     5.844928E-8
         5040.827     6.558918E-8
         5045.323     8.230560E-8
         5049.823     7.905427E-8
         5054.327     6.675587E-8
         5058.838     7.608486E-8
         5063.353     8.027699E-8
         5067.869     7.370584E-8
          5072.39     7.056673E-8
         5076.919     6.153197E-8
         5081.448     6.647430E-8
          5085.98     6.543436E-8
         5090.516     8.047586E-8
          5095.06     7.679044E-8
         5099.607     8.445179E-8
         5104.155     8.118773E-8
         5108.708     8.164182E-8
         5113.265     1.021275E-7
         5117.828     7.108192E-8
         5122.396     9.372430E-8
         5126.965     9.293753E-8
         5131.538     9.649785E-8
          5136.12     9.155013E-8
         5140.701     8.652255E-8
         5145.287     8.799109E-8
         5149.876     9.360409E-8
         5154.472     9.509802E-8
         5159.072     9.097386E-8
         5163.674     9.314558E-8
         5168.283     1.152276E-7
         5172.895     1.152972E-7
         5177.506     1.256025E-7
         5182.127     1.424413E-7
         5186.749     1.783411E-7
         5191.378     2.231011E-7
         5196.012     2.924335E-7
         5200.646     3.238894E-7
         5205.285     4.020372E-7
         5209.928     5.929327E-7
         5214.577     8.140831E-7
         5219.231     1.143515E-6
         5223.887     1.607285E-6
         5228.549     2.261677E-6
         5233.215     3.116786E-6
          5237.88     4.268966E-6
         5242.555     5.607650E-6
         5247.231     7.097375E-6
         5251.914     8.692639E-6
         5256.601     1.022848E-5
          5261.29     1.179188E-5
         5265.985     1.340407E-5
          5270.68     1.522942E-5
         5275.383     1.754991E-5
         5280.092     2.070656E-5
         5284.801     2.500336E-5
         5289.518     3.096803E-5
         5294.239     3.904869E-5
         5298.958     5.006260E-5
         5303.687     6.499986E-5
         5308.418     8.589275E-5
         5313.155     1.144120E-4
         5317.897     1.530123E-4
         5322.641     2.064085E-4
         5327.391     2.791586E-4
          5332.14     3.760792E-4
         5336.899     5.023132E-4
         5341.662     6.641842E-4
         5346.426     8.257073E-4
         5351.198     9.946037E-4
         5355.974     0.001164678
         5360.751     0.001335838
         5365.532     0.001508171
         5370.318     0.001797681
         5375.111     0.002257921
         5379.908     0.002809902
         5384.707     0.003469852
         5389.513     0.004246602
         5394.323      0.00513404
         5399.131      0.00616317
          5403.95     0.007326274
          5408.77     0.008638667
         5413.597      0.01008972
         5418.429      0.01170449
         5423.262      0.01345683
         5428.099      0.01535822
          5432.94      0.01739716
         5437.792      0.01958097
         5442.643      0.02191051
         5447.497      0.02434719
         5452.359      0.02695556
         5457.225      0.02966126
         5462.092      0.03248844
         5466.964      0.03542249
          5471.84      0.03841123
         5476.724      0.04145734
         5481.612      0.04454661
         5486.501      0.04768444
         5491.398      0.05078181
         5496.293       0.0538273
         5501.198      0.05683922
         5506.108      0.05982168
         5511.019      0.06280174
         5515.938      0.06567498
          5520.86      0.06842798
         5525.785      0.07113003
         5530.713      0.07376515
         5535.646      0.07625818
         5540.587      0.07865719
         5545.532      0.08093882
         5550.478      0.08307704
         5555.432      0.08509158
         5560.387      0.08702093
         5565.347      0.08886804
         5570.313      0.09064351
         5575.282        0.092305
         5580.258      0.09392885
         5585.238      0.09549502
          5590.22       0.0969767
         5595.206      0.09843957
         5600.197      0.09982543
         5605.198       0.1010459
         5610.197        0.102191
         5615.201       0.1033129
         5620.213       0.1043851
         5625.226        0.105445
         5630.246       0.1064936
         5635.268       0.1074886
         5640.294       0.1084987
         5645.328        0.109549
         5650.367       0.1105711
         5655.406       0.1116047
         5660.451       0.1125977
         5665.502         0.11358
         5670.559       0.1145547
         5675.617        0.115508
         5680.679       0.1164582
         5685.752       0.1173952
         5690.823       0.1183246
         5695.899       0.1193259
         5700.979       0.1204625
         5706.064       0.1213506
          5711.16       0.1222999
         5716.254       0.1232208
         5721.353       0.1240921
         5726.456       0.1249105
         5731.567       0.1257552
         5736.682       0.1265466
         5741.799       0.1273139
          5746.92        0.128042
         5752.053       0.1287602
         5757.183       0.1294605
         5762.318       0.1301835
         5767.458       0.1308105
         5772.602       0.1314079
         5777.757       0.1319638
         5782.911       0.1324939
         5788.068       0.1330269
         5793.237       0.1334937
         5798.401       0.1339065
         5803.577       0.1343367
         5808.753       0.1347393
         5813.937       0.1350885
         5819.126       0.1354335
         5824.316       0.1357027
         5829.511        0.135936
         5834.711        0.136199
         5839.918        0.136467
          5845.13       0.1367044
         5850.344       0.1369393
         5855.562       0.1371225
         5860.792       0.1373466
         5866.016       0.1375783
         5871.251       0.1377405
         5876.488       0.1379384
         5881.732       0.1381619
         5886.982       0.1383855
         5892.232       0.1385638
         5897.491       0.1387347
         5902.749       0.1389491
         5908.017       0.1391055
          5913.29       0.1393452
         5918.563        0.139546
         5923.846       0.1397945
         5929.133        0.140005
         5934.421       0.1402896
         5939.714       0.1405158
         5945.012       0.1407569
         5950.318       0.1410131
         5955.629       0.1412518
         5960.941       0.1415399
         5966.258       0.1418458
         5971.579       0.1421286
         5976.909       0.1423657
         5982.243       0.1426372
         5987.579       0.1429209
         5992.923       0.1431725
         5998.271       0.1433954
         6003.622       0.1435194
         6008.976       0.1435928
         6014.336       0.1436529
         6019.704       0.1437413
         6025.076       0.1438259
          6030.45       0.1438795
         6035.832       0.1439424
         6041.219       0.1439311
         6046.604       0.1439209
         6052.001       0.1439414
         6057.399       0.1438973
         6062.805       0.1438607
         6068.216       0.1438048
         6073.628       0.1437443
         6079.046       0.1436615
         6084.468       0.1435791
         6089.898       0.1435193
         6095.333       0.1433777
          6100.77       0.1432801
         6106.215       0.1431837
         6111.665       0.1430438
         6117.112       0.1429101
         6122.572       0.1427618
         6128.033       0.1425764
         6133.502       0.1423792
         6138.976       0.1421668
         6144.452       0.1419895
         6149.936       0.1418199
         6155.417        0.141669
         6160.911       0.1415351
          6166.41       0.1413982
          6171.91       0.1413214
         6177.418        0.141247
         6182.932       0.1411337
         6188.443       0.1410527
         6193.966       0.1409727
         6199.491       0.1408809
         6205.024       0.1407961
         6210.562        0.140681
         6216.101       0.1406026
         6221.649       0.1405767
         6227.195       0.1405915
         6232.756       0.1405869
         6238.315       0.1405948
         6243.879       0.1406391
         6249.452       0.1407496
         6255.029       0.1408755
         6260.608       0.1410123
         6266.193       0.1411254
         6271.782        0.141265
         6277.379       0.1414519
         6282.982        0.141645
         6288.586       0.1417964
         6294.198       0.1419646
         6299.809        0.142175
         6305.435       0.1423463
         6311.059       0.1425166
         6316.688       0.1428147
         6322.326       0.1430224
         6327.968       0.1432454
         6333.612       0.1434684
         6339.262       0.1437522
         6344.916       0.1439582
         6350.579       0.1441945
         6356.247       0.1443819
         6361.916       0.1445461
         6367.594       0.1448375
         6373.277       0.1450697
         6378.961       0.1453104
         6384.651       0.1455093
         6390.346        0.145701
         6396.049       0.1458293
         6401.757       0.1459177
         6407.467       0.1459484
         6413.183       0.1459378
         6418.906       0.1459452
         6424.631       0.1458911
         6430.365        0.145955
         6436.104       0.1459469
         6441.845       0.1458991
         6447.594       0.1458502
         6453.345       0.1457757
         6459.101       0.1456677
         6464.866       0.1455312
         6470.632       0.1453959
         6476.407       0.1452181
         6482.184       0.1450436
         6487.969       0.1448261
         6493.756       0.1445901
         6499.548       0.1444212
         6505.349       0.1441004
         6511.154       0.1437877
         6516.962       0.1434235
         6522.778       0.1427658
         6528.596       0.1421563
         6534.419       0.1421488
         6540.251       0.1420672
         6546.088       0.1415363
         6551.927       0.1410517
         6557.771       0.1404958
         6563.624       0.1399329
         6569.478       0.1393783
         6575.341       0.1387622
         6581.206       0.1381286
          6587.08       0.1374746
         6592.955       0.1367486
         6598.839       0.1360178
         6604.729       0.1351767
         6610.616       0.1342857
         6616.516       0.1332984
         6622.421       0.1322494
         6628.328        0.131168
         6634.244       0.1300058
         6640.165       0.1287985
         6646.087       0.1274963
         6652.015       0.1260818
         6657.948       0.1245677
         6663.891       0.1228446
         6669.838        0.120997
         6675.787       0.1189409
         6681.745       0.1167976
         6687.701       0.1146295
          6693.67       0.1124622
         6699.644       0.1104114
          6705.62       0.1085326
         6711.604       0.1068423
         6717.594       0.1053495
         6723.586       0.1041458
         6729.583       0.1031834
         6735.585       0.1024465
         6741.597       0.1018242
         6747.613       0.1013172
         6753.632       0.1008483
          6759.66       0.1003399
         6765.692      0.09993432
         6771.723       0.0997346
         6777.767      0.09984863
         6783.813       0.1003672
         6789.867       0.1014457
         6795.927        0.103035
         6801.988       0.1052417
         6808.055       0.1080115
         6814.127       0.1112395
         6820.209       0.1146995
         6826.296       0.1184054
         6832.385       0.1217948
         6838.482       0.1243055
         6844.586       0.1254169
         6850.687       0.1245783
         6856.801       0.1212047
         6862.917       0.1151979
         6869.042       0.1067566
         6875.173      0.09621865
         6881.305      0.08457693
         6887.446      0.07246976
         6893.586      0.06080511
         6899.738       0.0502364
         6905.896      0.04090722
         6912.056      0.03303207
         6918.225      0.02674208
         6924.399      0.02155387
         6930.572      0.01744215
         6936.757      0.01420672
         6942.944       0.0116402
         6949.141     0.009585099
         6955.343     0.007935106
         6961.546     0.006600187
          6967.76     0.005508265
         6973.971     0.004632082
         6980.195     0.004156207
         6986.424     0.003824717
         6992.656     0.003494393
         6998.897     0.003141926
         7005.143     0.002688166
         7011.392     0.002301179
         7017.645       0.0019739
         7023.904     0.001693358
         7030.173     0.001455242
         7036.448     0.001252114
         7042.724     0.001080113
         7049.009     9.339885E-4
         7055.292     8.221790E-4
         7061.589     7.167895E-4
         7067.892     6.274888E-4
         7074.196     5.543128E-4
          7080.51     4.927019E-4
         7086.829     4.406921E-4
          7093.15     3.956699E-4
         7099.477     3.560380E-4
         7105.809     3.215070E-4
         7112.151     2.898654E-4
         7118.498     2.613982E-4
         7124.848     2.353207E-4
         7131.207     2.113944E-4
         7137.571     1.900216E-4
         7143.933     1.711962E-4
         7150.309     1.535286E-4
         7156.687     1.378484E-4
         7163.074     1.236896E-4
         7169.467     1.109497E-4
         7175.862     9.962216E-5
         7182.262     9.018670E-5
         7188.668     8.185175E-5
         7195.084     7.483861E-5
         7201.506     6.866045E-5
         7207.929     6.352137E-5
         7214.362     5.874188E-5
         7220.801     5.456329E-5
         7227.237     5.064233E-5
         7233.688     4.712561E-5
         7240.144     4.376152E-5
         7246.601     4.049700E-5
         7253.069     3.751411E-5
         7259.538     3.489260E-5
         7266.017     3.242165E-5
         7272.498     3.011041E-5
         7278.989     2.773471E-5
         7285.481     2.576662E-5
         7291.979     2.384791E-5
         7298.487     2.205636E-5
         7305.001     2.044529E-5
         7311.517     1.908899E-5
         7318.038     1.771173E-5
         7324.569     1.650707E-5
         7331.103     1.542634E-5
         7337.646     1.441145E-5
          7344.19     1.342734E-5
         7350.745     1.259161E-5
         7357.301     1.196418E-5
         7363.867     1.135472E-5
         7370.436     1.071953E-5
         7377.014     1.026394E-5
         7383.593     9.810095E-6
         7390.183     9.333342E-6
         7396.775     8.855323E-6
         7403.372     8.444342E-6
         7409.979     8.162905E-6
         7416.589     7.624614E-6
         7423.208     7.321979E-6
         7429.829     6.986597E-6
          7436.46     6.524734E-6
         7443.097     6.156268E-6
         7449.736     5.778033E-6
         7456.381     5.460362E-6
         7463.036     5.121465E-6
         7469.692     4.813542E-6
         7476.359     4.535734E-6
         7483.027     4.346461E-6
         7489.702     4.091877E-6
         7496.386     3.942086E-6
         7503.077     3.972631E-6
         7509.769     3.826822E-6
         7516.471     3.667227E-6
         7523.175     3.487402E-6
          7529.89     3.523033E-6
         7536.606     3.370532E-6
         7543.328     3.129482E-6
         7550.061     3.151712E-6
         7556.794     2.976199E-6
         7563.539     2.953199E-6
          7570.29     2.771513E-6
         7577.042     2.644259E-6
           7583.8     2.526355E-6
         7590.568     2.428965E-6
         7597.339     2.247430E-6
         7604.119     2.105117E-6
         7610.906     2.063817E-6
         7617.694     1.978452E-6
         7624.489     2.011748E-6
          7631.29     1.993970E-6
           7638.1     1.829378E-6
         7644.917     1.876721E-6
         7651.736     1.791990E-6
         7658.565     1.813503E-6
         7665.396     1.693286E-6
         7672.233     1.700584E-6
         7679.081     1.724207E-6
          7685.93     1.568241E-6
          7692.79     1.562163E-6
         7699.655     1.477533E-6
         7706.523     1.446716E-6
         7713.401     1.515987E-6
         7720.276     1.542957E-6
         7727.167     1.437768E-6
         7734.063     1.493474E-6
         7740.961     1.415979E-6
          7747.87     1.367665E-6
         7754.785     1.452585E-6
         7761.697     1.353303E-6
         7768.625     1.348364E-6
         7775.554     1.237262E-6
         7782.494     1.250379E-6
         7789.439     1.264225E-6
         7796.387     1.267826E-6
         7803.345     1.147071E-6
         7810.301     1.050230E-6
         7817.271     1.108436E-6
         7824.249     9.545710E-7
         7831.227     1.113981E-6
         7838.216     1.173895E-6
         7845.212     1.020667E-6
         7852.209     1.190696E-6
         7859.213     1.082192E-6
         7866.223     1.030038E-6
         7873.244     1.088316E-6
         7880.271     1.115358E-6
         7887.299     1.102614E-6
         7894.338     1.023426E-6
         7901.375     1.034767E-6
         7908.427     1.072653E-6
         7915.485     9.857414E-7
         7922.545     9.513467E-7
         7929.616     8.496536E-7
         7936.693     8.658304E-7
         7943.772     8.286793E-7
         7950.858     6.742696E-7
          7957.95     7.177229E-7
         7965.052     6.168952E-7
         7972.161     7.201084E-7
         7979.271     6.016295E-7
         7986.393     8.530459E-7
         7993.521     9.359525E-7
         8000.646     3.567320E-8
         8007.786     3.305064E-8
         8014.929     2.482884E-8
         8022.082     2.996540E-8
         8029.242     2.889918E-8
         8036.403     2.883338E-8
         8043.576     4.441194E-7
         8050.746     1.343896E-7
         8057.931     8.367417E-8
         8065.123     2.030483E-7
         8072.316     1.628117E-7
         8079.521     4.603978E-8
         8086.731     2.371734E-8
          8093.94     2.357903E-8
         8101.164     8.187563E-7
         8108.389     2.875690E-8
         8115.626     6.986308E-8
         8122.869     1.503525E-7
         8130.114     6.129294E-8
          8137.37     5.094293E-8
         8144.628     4.890262E-8
         8151.893     2.489383E-8
         8159.168     1.142198E-7
         8166.446     2.466921E-8
         8173.734     1.716855E-7
         8181.029     6.768610E-8
         8188.326     1.130318E-7
          8195.63     3.580634E-8
         8202.939     1.966413E-7
         8210.261     2.910483E-7
         8217.588     4.538609E-8
         8224.918     1.116278E-7
         8232.259     4.166660E-8
         8239.602     3.473728E-7
          8246.95     7.666354E-8
         8254.311     1.526605E-7
         8261.673     2.867518E-7
         8269.047     3.338191E-8
         8276.427     9.674097E-8
         8283.809     6.486918E-7
         8291.197     1.942039E-7
         8298.597     5.559926E-8
         8305.999     1.920335E-7
         8313.412     7.693522E-8
         8320.827     7.421107E-8
         8328.253     5.989633E-7
         8335.687     2.237175E-7
         8343.121     1.747595E-7
         8350.563     3.946530E-7
         8358.011     3.007627E-8
         8365.471     3.471098E-7
         8372.937     7.638722E-8
         8380.409     7.887794E-7
         8387.879     3.332575E-8
         8395.365     5.098372E-7
         8402.854     1.611546E-7
         8410.353     1.680089E-7
         8417.859     2.368656E-8
         8425.367     3.830567E-7
         8432.887     2.830039E-7
         8440.408     1.972469E-7
         8447.937     5.840189E-7
         8455.477     5.790931E-7
         8463.019     9.529538E-7
         8470.571     7.141331E-7
         8478.127     5.068960E-7
         8485.693     1.196966E-6
         8493.262     1.076062E-6
         8500.842     9.001894E-7
         8508.425     8.572610E-7
         8516.019     7.310425E-7
         8523.614     1.004281E-6
         8531.221     3.805640E-7
          8538.83     1.527493E-6
         8546.446     8.954739E-7
         8554.074     1.131559E-6
         8561.704     1.146345E-6
         8569.345     1.349497E-6
         8576.993     1.848359E-6
         8584.644     1.887488E-6
         8592.301     1.471781E-6
         8599.969     2.456177E-6
          8607.64     2.517198E-6
         8615.321     1.729502E-6
         8623.006     2.599327E-6
         8630.702     2.021588E-6
         8638.405     3.051595E-6
         8646.105     1.727664E-6
         8653.821     3.566863E-6
          8661.54     2.321840E-6
         8669.271     2.634421E-6
         8677.008     2.859807E-6
         8684.747     2.971363E-6
         8692.493     3.200575E-6
         8700.251     3.099063E-6
         8708.012     3.884723E-6
         8715.783     3.979760E-6
         8723.563     3.095317E-6
         8731.343     3.994775E-6
         8739.136     4.365793E-6
         8746.926     3.603953E-6
         8754.732     3.899082E-6
         8762.546     3.613230E-6
         8770.361     4.315191E-6
         8778.188     4.482122E-6
         8786.019     4.103286E-6
         8793.859     4.734356E-6
         8801.703     4.676525E-6
         8809.554     4.730632E-6
         8817.416     4.289773E-6
         8825.286     4.495926E-6
         8833.157     4.262167E-6
         8841.041     3.858475E-6
         8848.922     3.829045E-6
         8856.819     4.828956E-6
         8864.724     4.605437E-6
         8872.631     4.463505E-6
          8880.55     4.044771E-6
         8888.476     4.184662E-6
         8896.403     4.168327E-6
         8904.338     4.453615E-6
          8912.28     4.652691E-6
         8920.234     4.798134E-6
         8928.195     4.716977E-6
         8936.159     5.265134E-6
         8944.135     5.084265E-6
         8952.117     4.960398E-6
         8960.097     5.345084E-6
         8968.094     5.497537E-6
         8976.093     5.418289E-6
         8984.104     5.490887E-6
         8992.122     5.540972E-6
         9000.143     6.120156E-6
         9008.175     5.519802E-6
         9016.205     5.633417E-6
         9024.252     5.352715E-6
         9032.306     5.480335E-6
         9040.362     5.512914E-6
         9048.431     5.140203E-6
         9056.506     5.736969E-6
         9064.579     5.626602E-6
         9072.669     5.663932E-6
         9080.761     5.171359E-6
         9088.865     5.668128E-6
         9096.978     6.095830E-6
         9105.092     5.853822E-6
         9113.218     5.847618E-6
         9121.341     6.324993E-6
         9129.481     6.437768E-6
          9137.63     6.525310E-6
          9145.78     6.403514E-6
         9153.942     7.130456E-6
         9162.112     6.511301E-6
         9170.284     6.415811E-6
         9178.464     6.422389E-6
         9186.655     6.199062E-6
         9194.849     6.935062E-6
         9203.056     6.880200E-6
         9211.264     5.970455E-6
         9219.485     6.320574E-6
         9227.708     5.834109E-6
         9235.938     5.283860E-6
         9244.182     5.186293E-6
         9252.427     4.908833E-6
         9260.685     4.312593E-6
         9268.949     4.579114E-6
         9277.217     4.181740E-6
         9285.492     3.960014E-6
         9293.779     3.328619E-6
         9302.068     3.795822E-6
          9310.37     3.214735E-6
         9318.675     3.083873E-6
         9326.991     2.978457E-6
         9335.315     3.105751E-6
         9343.637     2.684711E-6
         9351.977     2.284205E-6
         9360.317     2.313387E-6
         9368.672     2.401383E-6
         9377.033     2.162539E-6
         9385.396     1.990139E-6
         9393.768     2.034742E-6
         9402.152     1.987773E-6
         9410.538     1.869414E-6
         9418.937     1.643420E-6
         9427.338     1.667221E-6
         9435.752     1.626527E-6
         9444.173     1.371567E-6
         9452.592     1.449106E-6
         9461.028     1.463609E-6
         9469.472     1.209463E-6
         9477.918     1.279523E-6
         9486.377     1.005423E-6
         9494.838     7.971323E-7
         9503.313     8.638959E-7
         9511.788     8.956335E-7
         9520.272     1.154386E-6
          9528.77     7.252068E-7
         9537.269     7.869772E-7
          9545.78     4.600205E-7
           9554.3     5.046945E-7
         9562.821     6.799695E-7
         9571.351     5.734499E-7
         9579.894     3.428397E-7
         9588.438     4.965719E-7
         9596.995     6.383315E-7
         9605.561     3.396245E-7
         9614.128     3.151953E-7
         9622.704     2.142153E-7
         9631.286     4.596004E-7
         9639.882     2.543954E-7
         9648.485     4.453771E-7
         9657.092     4.416259E-7
         9665.711     4.884041E-7
         9674.332     4.553314E-7
         9682.961     7.594486E-8
         9691.603     2.707940E-7
         9700.252     3.992368E-7
         9708.904     1.625542E-7
         9717.569     2.127604E-7
         9726.237     1.985195E-7
         9734.912     1.711228E-7
         9743.601     1.571093E-7
         9752.291     1.708903E-7
         9760.995     2.528166E-7
         9769.701     1.843973E-7
         9778.421     1.589514E-7
         9787.147     7.470288E-8
         9795.872     3.046488E-7
         9804.614     2.762618E-8
         9813.359     1.583182E-7
         9822.118     6.773583E-8
         9830.884     6.022842E-8
         9839.652     4.182870E-8
         9848.435     7.340274E-9
         9857.219     4.649377E-8
         9866.011     2.045968E-8
         9874.816     1.267521E-7
         9883.624     3.567857E-8
         9892.444     4.214658E-9
         9901.273     4.805820E-8
         9910.104     2.210738E-7
         9918.944     4.679774E-8
         9927.791     7.623093E-8
         9936.651     8.663496E-8
         9945.521     5.079424E-8
         9954.391     1.962164E-8
         9963.275     9.888620E-9
         9972.162     1.140500E-7
         9981.057     1.972479E-7
         9989.964     1.141455E-7
          9998.88     1.111845E-7
          10007.8     3.906380E-8
         10016.72     2.998825E-8
         10025.67     3.505825E-8
          10034.6     4.240070E-9
         10043.56     3.056229E-8
         10052.52     3.850025E-8
         10061.49     1.296081E-8
         10070.47     7.810625E-8
         10079.46     1.994951E-8
         10088.45     3.156469E-8
         10097.44     1.380677E-8
         10106.46     3.531599E-8
         10115.48     1.957689E-8
          10124.5     2.126506E-8
         10133.53     4.363455E-8
         10142.58     5.475878E-8
         10151.62     1.555439E-9
         10160.68     3.112947E-8
         10169.74     1.139612E-8
         10178.81     1.526339E-8
          10187.9     2.970995E-8
         10196.99     5.394556E-9
         10206.08     2.966970E-8
         10215.19     5.913962E-8
         10224.31     1.755073E-8
         10233.43     4.480463E-8
         10242.56     1.173897E-8
         10251.69     6.839023E-8
         10260.85     5.853105E-8
           10270.     3.680547E-9
         10279.16     2.171303E-8
         10288.33     5.333330E-9
         10297.51     1.204480E-8
          10306.7     5.185431E-8
         10315.89     1.037180E-8
          10325.1     1.616808E-9
          10334.3     2.198450E-8
         10343.53     1.147158E-8
         10352.76     2.123302E-8
         10361.99     3.270132E-9
         10371.25     1.902643E-8
          10380.5    6.581150E-10
         10389.76     7.065375E-9
         10399.02     1.542765E-8
          10408.3     4.571506E-9
         10417.59     3.640252E-9
         10426.89     1.987253E-8
         10436.19     1.419414E-8
         10445.49     1.031844E-8
         10454.82     1.510637E-8
         10464.15     1.194470E-8
         10473.48     5.207376E-9
         10482.82    6.890142E-10
         10492.17     1.365410E-8
         10501.54     1.532159E-9
         10510.91    4.763300E-10
         10520.29     6.505322E-9
         10529.67     2.533784E-9
         10539.07     1.012923E-8
         10548.47     8.652037E-9
         10557.88     5.812115E-9
         10567.31     1.156463E-8
         10576.73     1.382807E-8
         10586.17     1.244868E-9
         10595.61     1.249143E-8
         10605.06     7.080837E-9
         10614.53     5.868211E-9
           10624.     1.058227E-8
         10633.48     9.031144E-9
         10642.96     6.163762E-9
         10652.45     4.616413E-9
         10661.97     3.279734E-9
         10671.48     8.441074E-9
         10680.99     8.292807E-9
         10690.53     6.377060E-9
         10700.07     4.451537E-9
         10709.61     2.254345E-9
         10719.16     9.563237E-9
         10728.72     6.846450E-9
         10738.31     4.988771E-9
         10747.88     5.646808E-9
         10757.47     8.402165E-9
         10767.08     6.995041E-9
         10776.67     5.174721E-9
         10786.29     4.111107E-9
         10795.91     2.017912E-9
         10805.54     7.649422E-9
         10815.18     6.117889E-9
         10824.83     5.861150E-9
         10834.49     5.643072E-9
         10844.17     5.829892E-9
         10853.84     5.344285E-9
         10863.52     8.995591E-9
         10873.21     1.013892E-8
         10882.91     6.611014E-9
         10892.63     7.526713E-9
         10902.35     7.887648E-9
         10912.07     7.992210E-9
         10921.81     8.256205E-9
         10931.54     7.458651E-9
         10941.31     7.109178E-9
         10951.07     6.549594E-9
         10960.83     6.606854E-9
         10970.62     5.338392E-9
         10980.39     5.456870E-9
          10990.2     6.084667E-9
           11000.     5.211978E-9
