#  Table crwfpc2comp$wfpc2_f547m_003.tab  Thu 11:00:13 20-Jul-95

# WAVELENGTH   THROUGHPUT        error
#  ANGSTROMS TRANSMISSION TRANSMISSION

      6790.0    1.3940E-6           0.
      6800.0    1.3434E-6           0.
      6810.0    1.3086E-6           0.
      6820.0    1.2696E-6           0.
      6830.0    1.1230E-6           0.
      6840.0    1.0149E-6           0.
      6850.0    1.0513E-6           0.
      6860.0    1.0079E-6           0.
      6870.0    9.1410E-7           0.
      6880.0    8.8900E-7           0.
      6890.0    9.3223E-7           0.
      6900.0    7.7111E-7           0.
      6910.0    5.9566E-7           0.
      6920.0    4.7070E-7           0.
      6930.0    6.8296E-7           0.
      6940.0    5.7151E-7           0.
      6950.0    5.6624E-7           0.
      6960.0    5.1763E-7           0.
      6970.0    4.8019E-7           0.
      6980.0    5.7720E-7           0.
      6990.0    3.6262E-7           0.
      7000.0    5.5010E-7           0.
      7010.0    3.6874E-7           0.
      7020.0    5.6065E-7           0.
      7030.0    3.3342E-7           0.
      7040.0    4.0185E-7           0.
      7050.0    5.5980E-7           0.
      7060.0    4.8800E-7           0.
      7070.0    3.3342E-7           0.
      7080.0    3.3342E-7           0.
      7090.0    3.3342E-7           0.
      7100.0    4.6701E-7           0.
      7110.0    3.3342E-7           0.
      7120.0    3.3342E-7           0.
      7130.0    3.4554E-7           0.
      7140.0    3.3342E-7           0.
      7150.0    3.9594E-7           0.
      7160.0    4.1387E-7           0.
      7170.0    3.3342E-7           0.
      7180.0    3.3342E-7           0.
      7190.0    3.3342E-7           0.
      7200.0    3.3342E-7           0.
      7210.0    3.3342E-7           0.
      7220.0    3.3342E-7           0.
      7230.0    3.3342E-7           0.
      7240.0    3.3342E-7           0.
      7250.0    3.3342E-7           0.
      7260.0    3.3342E-7           0.
      7270.0    3.3342E-7           0.
      7280.0    3.3342E-7           0.
      7290.0    3.3342E-7           0.
      7300.0    3.3342E-7           0.
      7310.0    3.3342E-7           0.
      7320.0    3.3342E-7           0.
      7330.0    3.3342E-7           0.
      7340.0    3.3342E-7           0.
      7350.0    3.3342E-7           0.
      7360.0    3.3342E-7           0.
      7370.0    3.3342E-7           0.
      7380.0    3.3342E-7           0.
      7390.0    3.3342E-7           0.
      7400.0    3.3342E-7           0.
      7410.0    3.3342E-7           0.
      7420.0    3.3342E-7           0.
      7430.0    3.3342E-7           0.
      7440.0    3.3342E-7           0.
      7450.0    3.3342E-7           0.
      7460.0    3.3342E-7           0.
      7470.0    3.3342E-7           0.
      7480.0    3.3342E-7           0.
      7490.0    3.3342E-7           0.
      7500.0    3.3342E-7           0.
      7510.0    3.3342E-7           0.
      7520.0    3.9689E-7           0.
      7530.0    3.3342E-7           0.
      7540.0    3.3342E-7           0.
      7550.0    3.3342E-7           0.
      7560.0    3.3342E-7           0.
      7570.0    3.3342E-7           0.
      7580.0    3.3342E-7           0.
      7590.0    3.3342E-7           0.
      7600.0    4.1387E-7           0.
      7610.0    3.3342E-7           0.
      7620.0    3.5398E-7           0.
      7630.0    3.3342E-7           0.
      7640.0    6.3530E-7           0.
      7650.0    3.3679E-7           0.
      7660.0    7.2577E-7           0.
      7670.0    6.2529E-7           0.
      7680.0    5.6824E-7           0.
      7690.0    6.0884E-7           0.
      7700.0    4.4403E-7           0.
      7710.0    4.7935E-7           0.
      7720.0    3.3342E-7           0.
      7730.0    3.3342E-7           0.
      7740.0    3.3342E-7           0.
      7750.0    3.5450E-7           0.
      7760.0    4.4266E-7           0.
      7770.0    3.3342E-7           0.
      7780.0    3.5071E-7           0.
      7790.0    7.3790E-7           0.
      7800.0    1.3286E-6           0.
      7810.0    6.0546E-7           0.
      7820.0    1.7230E-6           0.
      7830.0    1.3381E-6           0.
      7840.0    2.7257E-6           0.
      7850.0    1.4404E-6           0.
      7860.0    1.4499E-6           0.
      7870.0    1.8252E-6           0.
      7880.0    1.9718E-6           0.
      7890.0    2.7025E-6           0.
      7900.0    1.8505E-6           0.
      7910.0    1.9760E-6           0.
      7920.0    8.1846E-7           0.
      7930.0    2.1764E-6           0.
      7940.0    7.5445E-7           0.
      7950.0    4.5404E-7           0.
      7960.0    9.7167E-7           0.
      7970.0    1.3592E-6           0.
      7980.0    6.2971E-7           0.
      7990.0    3.9637E-7           0.
      8000.0    8.7804E-7           0.
      8010.0    9.8179E-6           0.
      8020.0    6.9214E-7           0.
      8030.0    9.0229E-6           0.
      8040.0    9.7483E-6           0.
      8050.0    7.0142E-6           0.
      8060.0    3.7127E-6           0.
      8070.0    5.7836E-6           0.
      8080.0    2.2544E-6           0.
      8090.0    5.7414E-6           0.
      8100.0    3.7876E-6           0.
      8110.0    1.5985E-5           0.
      8120.0    5.6002E-6           0.
      8130.0    7.4866E-6           0.
      8140.0    4.1461E-6           0.
      8150.0    1.2263E-5           0.
      8160.0    2.2713E-6           0.
      8170.0    2.2428E-6           0.
      8180.0    4.4055E-6           0.
      8190.0    3.5313E-6           0.
      8200.0    3.5208E-6           0.
      8210.0    1.4973E-5           0.
      8220.0    4.0680E-6           0.
      8230.0    8.1751E-6           0.
      8240.0    1.0639E-5           0.
      8250.0    5.5886E-6           0.
      8260.0    2.1068E-6           0.
      8270.0    3.7918E-6           0.
      8280.0    3.9109E-6           0.
      8290.0    6.3056E-6           0.
      8300.0    2.3672E-6           0.
      8310.0    4.8283E-6           0.
      8320.0    5.9798E-6           0.
      8330.0    1.2643E-5           0.
      8340.0    1.1325E-5           0.
      8350.0    1.1673E-5           0.
      8360.0    4.0765E-6           0.
      8370.0    3.7433E-6           0.
      8380.0    6.2117E-6           0.
      8390.0    4.5605E-6           0.
      8400.0    3.6726E-6           0.
      8410.0    3.7127E-6           0.
      8420.0    1.7314E-5           0.
      8430.0    1.0892E-5           0.
      8440.0    1.4762E-6           0.
      8450.0    2.6393E-6           0.
      8460.0    1.2516E-6           0.
      8470.0    3.0062E-6           0.
      8480.0    4.9116E-6           0.
      8490.0    2.6509E-6           0.
      8500.0    1.1472E-5           0.
      8510.0    7.8957E-6           0.
      8520.0    7.6953E-6           0.
      8530.0    9.0724E-6           0.
      8540.0    8.1941E-6           0.
      8550.0    1.3223E-6           0.
      8560.0    2.1795E-6           0.
      8570.0    3.6579E-6           0.
      8580.0    8.5020E-6           0.
      8590.0    1.2801E-5           0.
      8600.0    1.6618E-6           0.
      8610.0    2.5328E-6           0.
      8620.0    8.1646E-6           0.
      8630.0    7.1649E-6           0.
      8640.0    9.2201E-7           0.
      8650.0    1.7483E-6           0.
      8660.0    8.0781E-6           0.
      8670.0    8.1171E-6           0.
      8680.0    5.7161E-6           0.
      8690.0    1.3212E-5           0.
      8700.0    3.9120E-6           0.
      8710.0    8.6159E-6           0.
      8720.0    1.0576E-5           0.
      8730.0    7.6405E-6           0.
      8740.0    5.8269E-6           0.
      8750.0    1.3708E-5           0.
      8760.0    7.1449E-6           0.
      8770.0    7.2461E-6           0.
      8780.0    2.4431E-6           0.
      8790.0    1.9486E-6           0.
      8800.0    1.6597E-5           0.
      8810.0    4.6754E-6           0.
      8820.0    4.6301E-6           0.
      8830.0    1.2896E-6           0.
      8840.0    5.7773E-6           0.
      8850.0    4.5278E-6           0.
      8860.0    7.9853E-6           0.
      8870.0    1.5247E-6           0.
      8880.0    3.7971E-6           0.
      8890.0    3.3890E-6           0.
      8900.0    1.7462E-6           0.
      8910.0    3.9816E-6           0.
      8920.0    1.3349E-5           0.
      8930.0    4.1102E-6           0.
      8940.0    1.0766E-5           0.
      8950.0    1.5890E-6           0.
      8960.0    9.1410E-6           0.
      8970.0    4.1250E-6           0.
      8980.0    1.3391E-5           0.
      8990.0    5.0866E-6           0.
      9000.0    7.5931E-6           0.
      9010.0    9.4299E-7           0.
      9020.0    3.3226E-6           0.
      9030.0    1.0252E-5           0.
      9040.0    5.9660E-6           0.
      9050.0    7.1903E-6           0.
      9060.0    7.7185E-6           0.
      9070.0    3.8677E-6           0.
      9080.0    2.9851E-6           0.
      9090.0    1.5658E-5           0.
      9100.0    2.1036E-5           0.
      9110.0    1.1209E-5           0.
      9120.0    1.3170E-5           0.
      9130.0    7.3727E-6           0.
      9140.0    1.1588E-6           0.
      9150.0    1.3001E-5           0.
      9160.0    2.9915E-6           0.
      9170.0    4.6037E-6           0.
      9180.0    1.6418E-6           0.
      9190.0    3.5566E-6           0.
      9200.0    6.2318E-6           0.
      9210.0    5.8617E-6           0.
      9220.0    6.9056E-6           0.
      9230.0    4.1387E-6           0.
      9240.0    1.2158E-5           0.
      9250.0    3.2793E-6           0.
      9260.0    5.0961E-6           0.
      9270.0    1.8168E-6           0.
      9280.0    1.6333E-6           0.
      9290.0    9.7188E-6           0.
      9300.0    7.9621E-6           0.
      9310.0    3.6157E-6           0.
      9320.0    4.5710E-6           0.
      9330.0    1.9834E-6           0.
      9340.0    5.0698E-6           0.
      9350.0    1.0014E-5           0.
      9360.0    1.6270E-6           0.
      9370.0    1.6681E-5           0.
      9380.0    2.5106E-6           0.
      9390.0    5.4958E-7           0.
      9400.0    1.5469E-6           0.
      9410.0    8.1814E-6           0.
      9420.0    1.1430E-5           0.
      9430.0    1.0241E-5           0.
      9440.0    5.4251E-6           0.
      9450.0    1.0390E-5           0.
      9460.0    6.9983E-6           0.
      9470.0    9.5374E-6           0.
      9480.0    9.2064E-6           0.
      9490.0    3.1560E-6           0.
      9500.0    8.8457E-7           0.
      9510.0    5.4557E-6           0.
      9520.0    9.0577E-6           0.
      9530.0    3.1834E-6           0.
      9540.0    4.4339E-6           0.
      9550.0    2.1078E-6           0.
      9560.0    5.8553E-6           0.
      9570.0    4.1661E-6           0.
      9580.0    1.7251E-6           0.
      9590.0    3.1022E-6           0.
      9600.0    1.6080E-6           0.
      9610.0    3.1675E-6           0.
      9620.0    1.1609E-6           0.
      9630.0    5.1784E-6           0.
      9640.0    1.0026E-5           0.
      9650.0    1.4256E-5           0.
      9660.0    2.1711E-6           0.
      9670.0    4.1155E-6           0.
      9680.0    7.7776E-6           0.
      9690.0    1.0402E-5           0.
      9700.0    1.4203E-5           0.
      9710.0    2.2439E-6           0.
      9720.0    5.8437E-6           0.
      9730.0    1.9170E-5           0.
      9740.0    8.2394E-6           0.
      9750.0    7.1765E-6           0.
      9760.0    3.5313E-7           0.
      9770.0    6.5629E-6           0.
      9780.0    7.5772E-7           0.
      9790.0    5.5263E-6           0.
      9800.0    6.5260E-6           0.
      9810.0    1.1114E-6           0.
      9820.0    9.0661E-7           0.
      9830.0    6.5333E-6           0.
      9840.0    3.5029E-6           0.
      9850.0    9.7125E-6           0.
      9860.0    3.3004E-6           0.
      9870.0    5.8553E-6           0.
      9880.0    1.0402E-5           0.
      9890.0    1.1725E-6           0.
      9900.0    6.9245E-6           0.
      9910.0    8.5368E-6           0.
      9920.0    2.7574E-6           0.
      9930.0    1.7651E-5           0.
      9940.0    6.2940E-6           0.
      9950.0    1.3297E-6           0.
      9960.0    1.6998E-6           0.
      9970.0    5.2691E-6           0.
      9980.0    3.5545E-6           0.
      9990.0    1.7272E-5           0.
     10000.0    1.3096E-6           0.
     10010.0    6.7347E-6           0.
     10020.0    9.9518E-7           0.
     10030.0    3.8709E-6           0.
     10040.0    1.4836E-6           0.
     10050.0    1.0163E-5           0.
     10060.0    9.9476E-6           0.
     10070.0    4.4603E-6           0.
     10080.0    1.1704E-5           0.
     10090.0    1.1609E-6           0.
     10100.0    5.5095E-6           0.
     10110.0    1.2917E-5           0.
     10120.0    9.7705E-7           0.
     10130.0    3.1043E-6           0.
     10140.0    4.9148E-6           0.
     10150.0    1.2717E-5           0.
     10160.0    1.6080E-5           0.
     10170.0    1.3012E-5           0.
     10180.0    1.2632E-5           0.
     10190.0    1.0093E-5           0.
     10200.0    7.1502E-6           0.
     10210.0    7.1533E-6           0.
     10220.0    1.8896E-5           0.
     10230.0    5.2606E-6           0.
     10240.0    1.1082E-6           0.
     10250.0    1.9581E-6           0.
     10260.0    1.1588E-5           0.
     10270.0    1.6101E-5           0.
     10280.0    6.4448E-6           0.
     10290.0    9.4647E-6           0.
     10300.0    8.7719E-6           0.
     10310.0    9.2770E-6           0.
     10320.0    1.7599E-6           0.
     10330.0    4.7207E-6           0.
     10340.0    1.9128E-6           0.
     10350.0    1.6502E-5           0.
     10360.0    5.1204E-6           0.
     10370.0    1.0063E-5           0.
     10380.0    2.2934E-5           0.
     10390.0    1.3402E-5           0.
     10400.0    1.3033E-5           0.
     10410.0    1.0494E-5           0.
     10420.0    4.9875E-6           0.
     10430.0    6.9667E-6           0.
     10440.0    1.3666E-5           0.
     10450.0    1.3043E-5           0.
     10460.0    1.9634E-5           0.
     10470.0    1.8252E-5           0.
     10480.0    1.7957E-5           0.
     10490.0    2.1627E-5           0.
     10500.0    3.1032E-5           0.
     10510.0    2.3493E-5           0.
     10520.0    3.0189E-5           0.
     10530.0    2.8586E-5           0.
     10540.0    2.0867E-5           0.
     10550.0    2.7943E-5           0.
     10560.0    1.9454E-5           0.
     10570.0    2.3177E-5           0.
     10580.0    2.6414E-5           0.
     10590.0    2.1247E-5           0.
     10600.0    2.5781E-5           0.
     10610.0    2.3124E-5           0.
     10620.0    2.8217E-5           0.
     10630.0    1.7451E-5           0.
     10640.0    2.9356E-5           0.
     10650.0    2.9292E-5           0.
     10660.0    3.1053E-5           0.
     10670.0    3.1401E-5           0.
     10680.0    3.3194E-5           0.
     10690.0    2.1374E-5           0.
     10700.0    3.0611E-5           0.
     10710.0    2.5127E-5           0.
     10720.0    3.0663E-5           0.
     10730.0    3.6146E-5           0.
     10740.0    4.0322E-5           0.
     10750.0    4.3264E-5           0.
     10760.0    3.7317E-5           0.
     10770.0    4.3781E-5           0.
     10780.0    2.7584E-5           0.
     10790.0    4.2167E-5           0.
     10800.0    3.9605E-5           0.
     10810.0    3.7211E-5           0.
     10820.0    4.6859E-5           0.
     10830.0    4.3949E-5           0.
     10840.0    4.1608E-5           0.
     10850.0    4.3823E-5           0.
     10860.0    3.9014E-5           0.
     10870.0    3.5113E-5           0.
     10880.0    3.8972E-5           0.
     10890.0    3.3784E-5           0.
     10900.0    3.5830E-5           0.
     10910.0    3.9700E-5           0.
     10920.0    4.1809E-5           0.
     10930.0    3.3711E-5           0.
     10940.0    3.9890E-5           0.
     10950.0    4.3802E-5           0.
     10960.0    4.3274E-5           0.
     10970.0    4.1165E-5           0.
     10980.0    4.1999E-5           0.
     10990.0    3.8055E-5           0.
     11000.0    4.5805E-5           0.
